./datasets/English//english_26;nope;0;3.43877;
./datasets/English//english_27;nope;0;3.43877;
./datasets/English//english_28;nope;2;3.43877;
./datasets/English//english_29;nope;1;3.43877;
./datasets/English//english_30;nope;3;3.43877;
./datasets/English//english_31;nope;0;3.43877;
./datasets/English//english_32;nope;2;3.43877;
./datasets/English//english_33;nope;1;3.43877;
./datasets/English//english_34;nope;2;3.43877;
./datasets/English//english_35;nope;2;3.43877;
./datasets/English//english_36;nope;1;3.43877;
./datasets/English//english_37;nope;0;3.43877;
./datasets/English//english_38;nope;4;3.43877;
./datasets/English//english_39;nope;2;3.43877;
./datasets/English//english_00;wauken;0;3.04024;
./datasets/English//english_01;wauken;0;3.04024;
./datasets/English//english_02;wauken;0;3.04024;
./datasets/English//english_03;wauken;0;3.04024;
./datasets/English//english_04;wauken;0;3.04024;
./datasets/English//english_05;wauken;1;3.04024;
./datasets/English//english_06;wauken;0;3.04024;
./datasets/English//english_07;wauken;0;3.04024;
./datasets/English//english_08;wauken;0;3.04024;
./datasets/English//english_09;wauken;0;3.04024;
./datasets/English//english_10;wauken;0;3.04024;
./datasets/English//english_11;wauken;0;3.04024;
./datasets/English//english_12;wauken;0;3.04024;
./datasets/English//english_13;wauken;0;3.04024;
./datasets/English//english_14;wauken;0;3.04024;
./datasets/English//english_15;wauken;0;3.04024;
./datasets/English//english_16;wauken;0;3.04024;
./datasets/English//english_17;wauken;0;3.04024;
./datasets/English//english_18;wauken;0;3.04024;
./datasets/English//english_19;wauken;0;3.04024;
./datasets/English//english_20;wauken;0;3.04024;
./datasets/English//english_21;wauken;0;3.04024;
./datasets/English//english_22;wauken;0;3.04024;
./datasets/English//english_23;wauken;0;3.04024;
./datasets/English//english_24;wauken;0;3.04024;
./datasets/English//english_25;wauken;0;3.04024;
./datasets/English//english_26;wauken;0;3.04024;
./datasets/English//english_27;wauken;0;3.04024;
./datasets/English//english_28;wauken;0;3.04024;
./datasets/English//english_29;wauken;0;3.04024;
./datasets/English//english_30;wauken;0;3.04024;
./datasets/English//english_31;wauken;0;3.04024;
./datasets/English//english_32;wauken;0;3.04024;
./datasets/English//english_33;wauken;0;3.04024;
./datasets/English//english_34;wauken;0;3.04024;
./datasets/English//english_35;wauken;0;3.04024;
./datasets/English//english_36;wauken;0;3.04024;
./datasets/English//english_37;wauken;0;3.04024;
./datasets/English//english_38;wauken;0;3.04024;
./datasets/English//english_39;wauken;0;3.04024;
./datasets/English//english_00;indignance;0;2.84402;
./datasets/English//english_01;indignance;0;2.84402;
./datasets/English//english_02;indignance;0;2.84402;
./datasets/English//english_03;indignance;0;2.84402;
./datasets/English//english_04;indignance;0;2.84402;
./datasets/English//english_05;indignance;0;2.84402;
./datasets/English//english_06;indignance;0;2.84402;
./datasets/English//english_07;indignance;0;2.84402;
./datasets/English//english_08;indignance;0;2.84402;
./datasets/English//english_09;indignance;0;2.84402;
./datasets/English//english_10;indignance;0;2.84402;
./datasets/English//english_11;indignance;0;2.84402;
./datasets/English//english_12;indignance;0;2.84402;
./datasets/English//english_13;indignance;0;2.84402;
./datasets/English//english_14;indignance;0;2.84402;
./datasets/English//english_15;indignance;0;2.84402;
./datasets/English//english_16;indignance;0;2.84402;
./datasets/English//english_17;indignance;0;2.84402;
./datasets/English//english_18;indignance;0;2.84402;
./datasets/English//english_19;indignance;0;2.84402;
./datasets/English//english_20;indignance;0;2.84402;
./datasets/English//english_21;indignance;0;2.84402;
./datasets/English//english_22;indignance;0;2.84402;
./datasets/English//english_23;indignance;0;2.84402;
./datasets/English//english_24;indignance;0;2.84402;
./datasets/English//english_25;indignance;0;2.84402;
./datasets/English//english_26;indignance;0;2.84402;
